"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4071","Gm5831",45.0761249312678,5.58217284580511,2.11286101779115,2.64199717766618,0.008241874266477,0.0202229946377634
"4072","Gm5832",12.2317046450222,-1.4273913508317,0.52578491557026,-2.71478185958144,0.00663194384940804,0.0166476916379685
"4073","Gm5834",2.72881025619407,-6.57687455289769,2.82374647201526,-2.32913068438608,0.0198521435887398,0.0440672595807019
"4074","Gm5835",76.5470713303686,-0.627247463919278,0.164297527812379,-3.81775351261261,0.000134672374441795,0.000469396757930332
"4075","Gm5841",90.6509812917996,-0.773153620072485,0.284861928715512,-2.71413461096314,0.00664491590516786,0.0166724141489006
"4076","Gm5844",704.09914720549,1.04085023140974,0.235061195748682,4.42799683756639,9.51122958513926e-06,3.99142637778879e-05
"4077","Gm5846",446.125401454991,-0.462971742885035,0.160877888083924,-2.8777835686376,0.00400479795810837,0.0105790481258852
"4078","Gm5853",10.876417147415,-1.22002736092288,0.486502774158385,-2.50775005966501,0.0121502576905823,0.0285404072837527
"4079","Gm5855",79.1184951276488,1.87243357485274,0.375768247984059,4.98294782727935,6.2622839908641e-07,3.12996928307421e-06
"4080","Gm5857",679.691585965928,-0.540559491362469,0.184278383110016,-2.93338525246203,0.00335287566138907,0.00901758421992434
"4081","Gm5869",1928.95067101793,-0.83627374726295,0.148208440015905,-5.64255144425786,1.67548449683799e-08,1.02742518599899e-07
"4082","Gm5871",95.1476211918932,7.52701114851027,0.446441385602231,16.8600210268514,8.85575384058627e-64,1.58897526053948e-61
"4083","Gm5873",2.50684317824775,-4.36060381953083,1.30764929486083,-3.33468907655008,0.000853948234110473,0.00258264910690181
"4084","Gm5879",197.944354658498,-1.42985399924581,0.231046456423221,-6.18859956296695,6.0701063657611e-10,4.4129693946793e-09
"4085","Gm5884",1282.908801852,-0.716196282584463,0.166948617564096,-4.28992041404294,1.78737158224865e-05,7.14012311022883e-05
"4086","Gm5898",679.888529636711,-0.475431768546244,0.166492718503751,-2.85557093919115,0.00429595246770375,0.0112881094130458
"4087","Gm5905",921.852554102023,-0.730283370295403,0.112967446529903,-6.46454702419155,1.01602699072266e-10,8.02300603029226e-10
"4088","Gm5914",9.88610830993368,1.97168076158349,0.714198747495756,2.76068918980457,0.00576795397098727,0.0146720697150965
"4089","Gm5921",1020.07759505558,-0.831017133248311,0.173124232559567,-4.80012024291507,1.58570394251492e-06,7.48738402931857e-06
"4090","Gm5937",20.0522235170101,-1.47755060442503,0.391429742267343,-3.77475302685576,0.00016016626539085,0.000551502999294536
"4091","Gm5944",31.896472332605,1.21961295835684,0.2803171459296,4.35083253402966,1.35621606274559e-05,5.53794709729276e-05
"4092","Gm5966",392.735571289686,6.5586094252329,0.441152490708286,14.8669894500716,5.39869955520053e-50,5.62307477573862e-48
"4093","Gm5970",665.057975325129,4.20975039897803,0.421004205708329,9.99930723232382,1.53466875627895e-23,3.73640219886753e-22
"4094","Gm5996",63.1263167112728,0.742040214839034,0.237056211329838,3.13022894728781,0.0017467011157827,0.00498137601498492
"4095","Gm6012",24.7540986198208,2.23439698425298,0.556600245072246,4.01436579310698,5.96058469991917e-05,0.000219772758612803
"4096","Gm6034",150.944638897406,7.00479995951863,0.803489937938378,8.71796848818266,2.83237755589995e-18,4.47977226470931e-17
"4097","Gm6035",81.7786609521781,-1.5849135067905,0.282178420532116,-5.61670698915162,1.94631060070537e-08,1.18330364311677e-07
"4098","Gm6039",118.997529646067,1.36724600521288,0.26780548061511,5.10536977089681,3.3014829100504e-07,1.71767210271433e-06
"4099","Gm6051",71.6593323407908,0.581062083717884,0.246968502292462,2.35277810054411,0.0186337501354684,0.041766516154999
"4100","Gm6052",218.768654474597,-0.73631970676536,0.252410446342139,-2.91715227097729,0.00353243276820674,0.00944222639794069
"4101","Gm6063",25.7854785071714,-0.847922831098635,0.366750792789128,-2.311986361775,0.0207784348980286,0.0459229005219653
"4102","Gm6104",14.6496958383779,-3.91670263122914,0.7040834176292,-5.56283890965295,2.65420884269315e-08,1.58524943242473e-07
"4103","Gm6136",2537.71272372041,-0.732376768740728,0.109431333449859,-6.69256917239612,2.19286033091613e-11,1.84265855118935e-10
"4104","Gm6139",1530.65284447788,1.30535606430532,0.175827987401202,7.42405167458791,1.13590809248445e-13,1.20606213777861e-12
"4105","Gm6170",4241.22960590705,-0.64691737199522,0.231630379895491,-2.79288654746887,0.00522400104599909,0.0134308091913513
"4106","Gm6192",41.6993541184238,-1.22432398227371,0.27475898048595,-4.45599259433967,8.35059146461434e-06,3.53352812034176e-05
"4107","Gm6204",117.62295083912,-0.580243349782616,0.179342204363873,-3.23539766805443,0.00121473419177596,0.00356277533829674
"4108","Gm6209",37.3553400965931,4.15613926403262,0.526450127637874,7.89464955147942,2.91132112040395e-15,3.55214448930658e-14
"4109","Gm6218",21.9471841160311,-0.80487454216565,0.337767486047027,-2.38292486818458,0.0171756993560879,0.0388162079436058
"4110","Gm6252",271.983015255735,-0.942441398437178,0.138607153145413,-6.7993705739592,1.05077214776841e-11,9.08397561340083e-11
"4111","Gm6264",347.47307362833,2.2613525170712,0.333053462049507,6.7897583263526,1.12321540439063e-11,9.68223468492075e-11
"4112","Gm6277",7.83736586390974,-5.09224301976023,1.07283616414014,-4.74652439018177,2.06941780826896e-06,9.59735209430034e-06
"4113","Gm6278",796.516321839303,-0.663987383300093,0.115554563294557,-5.74609400415923,9.13285458438571e-09,5.75744644481263e-08
"4114","Gm6286",96.2258382777372,-0.491428221180132,0.171498544441689,-2.86549499752297,0.00416357851225726,0.0109686278092186
"4115","Gm6311",1621.68361829242,1.14730094457373,0.163977038847573,6.99671705646676,2.62029699042007e-12,2.40432236095613e-11
"4116","Gm6316",141.770878869178,1.40564382156218,0.22564746974175,6.22937994018244,4.68284863192248e-10,3.44193404436519e-09
"4117","Gm6335",99.2807911837333,0.867270406655106,0.291013421933259,2.98017321982491,0.00288085427147253,0.00786699071549832
"4118","Gm6352",163.726698984207,-0.46295154554858,0.167185760307164,-2.76908478747242,0.00562140042076757,0.0143419932828569
"4119","Gm6377",5092.52975800666,2.5061167855548,0.272410572930203,9.1997779623514,3.58690164866985e-20,6.68303001766132e-19
"4120","Gm6392",188.174087409562,-0.760679765027283,0.16624131086425,-4.57575653772631,4.74502110707871e-06,2.08941411999061e-05
"4121","Gm6394",19.0205214099869,-1.00792262790611,0.324018452906506,-3.1106951436403,0.00186647523485944,0.00529466975085941
"4122","Gm6410",24.4903758226371,7.84018382951331,0.829751604315461,9.44883238397761,3.42631252881499e-21,6.92134580087585e-20
"4123","Gm6421",437.877255294243,-0.463626215852756,0.145830136046134,-3.17922089646879,0.0014767150697803,0.00426611015694072
"4124","Gm6430",2650.5993084348,-0.517106914222216,0.107618038395484,-4.80502081186339,1.54735408704082e-06,7.32411981079483e-06
"4125","Gm6433",203.822186802442,1.43456809567468,0.176640526724157,8.12139842582623,4.6084243113924e-16,6.05595189031849e-15
"4126","Gm6473",45.8658687421995,0.523725743318524,0.229597926320388,2.28105606924211,0.0225451292453199,0.0493524297361154
"4127","Gm6475",33.5149025844856,4.75729700746191,0.468901651741581,10.1456179345765,3.46578002630981e-24,8.87306176519989e-23
"4128","Gm6477",120.303751391808,-0.771486475399282,0.237718526700154,-3.24537799433864,0.00117294814438477,0.0034515971304994
"4129","Gm6483",758.883549152706,0.848233301610648,0.285036544136504,2.97587561686276,0.00292153329959783,0.00796597217380424
"4130","Gm6505",48.0985890485399,0.824931154104343,0.214901402940171,3.83864945885907,0.000123712901249906,0.000433758445958362
"4131","Gm6532",26.2384632953705,2.79339056965085,0.587315518516637,4.75620085215188,1.97270205142385e-06,9.17671769106796e-06
"4132","Gm6542",74.926694384586,0.406304659994027,0.176126741209353,2.30688796717741,0.0210610665076475,0.0464850002141089
"4133","Gm6552",68.1677693125505,-0.54811479817884,0.199574379273703,-2.74641865440623,0.00602498250990089,0.0152550013697858
"4134","Gm6560",4323.96601766589,1.9090391686055,0.331864240278297,5.75247024808879,8.7948749976207e-09,5.55586304583424e-08
"4135","Gm6568",29.6836170691075,1.71929326927508,0.334856478066383,5.13441842070094,2.83017820629083e-07,1.4836721105014e-06
"4136","Gm6576",320.846479271832,1.68271588471605,0.175762908082303,9.57378267733315,1.03064243453312e-21,2.1638424053246e-20
"4137","Gm6610",13.6531964285709,3.88462678615109,1.12870769662695,3.44165880835221,0.000578158987154699,0.00179901642286901
"4138","Gm6652",95.7185769830828,-2.02737158550819,0.313031946600853,-6.47656447695828,9.38345297939997e-11,7.43710052027276e-10
"4139","Gm6681",19.2330459194709,-1.26723554377273,0.364134716105717,-3.48012833636225,0.000501173648999781,0.00157507502994456
"4140","Gm6722",390.311737943109,-3.28636980719124,1.40152328734681,-2.34485565588609,0.0190344470039453,0.0425278435375026
"4141","Gm6724",1.84490540613663,-2.97736968752557,1.21080786459834,-2.45899434136335,0.0139326813810018,0.0322064103980893
"4142","Gm6733",50.5097981921574,1.28553534862869,0.235159166445526,5.46666059443821,4.58592944890837e-08,2.65650476378436e-07
"4143","Gm6741",91.62623964663,-1.76501366584923,0.195659299587953,-9.02085241829164,1.86631367493712e-19,3.27171835691768e-18
"4144","Gm6745",180.069772078477,-0.729843800491875,0.194598791166711,-3.75050531463283,0.000176478564311032,0.000603486595959186
"4145","Gm6750",13.0544213480619,-2.75144142833599,0.583633853283162,-4.71432802065557,2.42509727570156e-06,1.11404210479302e-05
"4146","Gm6758",19.3630575263968,-1.13362645578178,0.469906433964053,-2.41245144532008,0.0158456478471621,0.0361702237366479
"4147","Gm6767",1072.55473850087,-0.786409271551988,0.141429677429318,-5.56042611314736,2.69116768806491e-08,1.6059757539285e-07
"4148","Gm6781",7.30306283865943,-1.48293072267124,0.620819053971886,-2.3886681846888,0.0169095667579169,0.0382998906773142
"4149","Gm6788",31.6301330710015,1.22712768661467,0.269791843322044,4.5484239682883,5.40491635338679e-06,2.35858929036409e-05
"4150","Gm6789",791.439214974925,-0.669422326929025,0.138784493616029,-4.82346629286334,1.41084618699092e-06,6.72719691483479e-06
"4151","Gm6793",503.496985651158,-0.588656530475661,0.170571102019503,-3.45109179401534,0.000558323639994518,0.00174110214125353
"4152","Gm6807",715.314873984065,-0.585247941831048,0.134838196345762,-4.34037207328339,1.42241659242258e-05,5.78944702276153e-05
"4153","Gm6829",432.077192944825,0.574428872929933,0.126096650365285,4.5554649648971,5.2269827527859e-06,2.28795686218706e-05
"4154","Gm6851",21.8289987736807,1.25350903830431,0.376774496003263,3.32694768781128,0.000878028548581349,0.00264685381467019
"4155","Gm6863",378.671288633531,-0.724227793225441,0.166871463293791,-4.34003381363283,1.42460792955595e-05,5.7972610085532e-05
"4156","Gm6960",5.23132317692174,-3.85920100484417,0.98297998889645,-3.92602194188789,8.63622809739709e-05,0.000310962465995991
"4157","Gm6969",1536.6883855471,4.10339973260073,0.746104332357214,5.49976666083227,3.80294173330805e-08,2.21980349616166e-07
"4158","Gm6977",3386.82864214147,2.23849811054717,0.149610805676609,14.962141941711,1.29780745780435e-50,1.39953458783023e-48
"4159","Gm6981",28.0905152069538,0.689552426693731,0.294382866834052,2.34236602866716,0.0191619120507811,0.0427528888305411
"4160","Gm6992",338.106389496736,1.60426344000093,0.239452877330373,6.69970416679323,2.08841894919751e-11,1.75627890520935e-10
"4161","Gm7008",38.3559824939816,0.622497314881575,0.235188553729683,2.64680106667542,0.00812571385072031,0.0199724003845493
"4162","Gm7019",5.72624730117064,2.06958699747829,0.847351721355669,2.44241788305708,0.0145892482392151,0.0335859437632044
"4163","Gm7027",148.422075931539,-0.52286665739351,0.168645943214365,-3.10038087740359,0.00193271937991827,0.00546588400000196
"4164","Gm7099",34.4466033957774,1.44216559196122,0.380464907020219,3.79053511993048,0.000150323074940657,0.000520126121557754
"4165","Gm7102",23.4422390164769,0.665860551278341,0.291178271092476,2.28677967205482,0.0222086865861135,0.0486900202859201
"4166","Gm7105",49.1271355647996,-0.645184607765301,0.238252310906451,-2.70798887662681,0.006769229115089,0.0169504608966085
"4167","Gm7135",5.16257239989908,5.2089516666829,1.74721291935864,2.9812918671612,0.00287035084736503,0.00784131669561645
"4168","Gm7160",214.039842648069,1.50319688108,0.159802450586681,9.40659467712368,5.12471145504643e-21,1.02264335502945e-19
"4169","Gm7162",6.67505589221798,1.5569295300902,0.572430990809113,2.71985541504232,0.00653104663383815,0.0164214446214923
"4170","Gm7204",121.101642240738,1.69744400704088,0.191791358643229,8.85047177854596,8.71500998671696e-19,1.4464207951987e-17
"4171","Gm7229",24.2535142004546,1.49179332754709,0.342277187352095,4.35843632784239,1.30995020938244e-05,5.35824844266933e-05
"4172","Gm7252",40.7715903256165,-0.686567294538242,0.242002071574552,-2.83703065048654,0.00455352404664251,0.0118772105355376
"4173","Gm7281",105.28284294385,1.85080709491917,0.377369450265238,4.90449635925301,9.36673588186287e-07,4.5703506524117e-06
"4174","Gm7285",53.3982998019839,-0.633300564411607,0.215395457274002,-2.94017604840195,0.00328025812509341,0.00884232691415155
"4175","Gm7292",1174.12066839886,0.278057069305558,0.110342603402424,2.51994298422952,0.0117373844845187,0.0276679878023232
"4176","Gm7324",744.077027699682,-0.436381988173691,0.184306079541311,-2.36770262413334,0.0178989160053846,0.0402673748337343
"4177","Gm7329",26.6676047718755,1.20630676578187,0.397593413699619,3.03402099787607,0.00241317633156592,0.00668910048443404
"4178","Gm7331",704.545346502389,-0.505073011521521,0.106930089095964,-4.7233946571226,2.31940125605684e-06,1.06870642251458e-05
"4179","Gm7334",108.085171930341,1.24572149331225,0.162848850514905,7.64955656348481,2.01673552000357e-14,2.29783013997419e-13
"4180","Gm7336",7162.56485399943,1.20891693744008,0.216662820933543,5.57971567171137,2.40912063399626e-08,1.44900123315742e-07
"4181","Gm7353",381.389715432697,0.460949335712822,0.12756056649552,3.6135723474465,0.000302007035137151,0.000988571855626007
"4182","Gm7368",115.125547602339,0.801355192959052,0.173893071822677,4.6083215654285,4.05932523979205e-06,1.80760610052221e-05
"4183","Gm7381",2.10868906418239,4.35374574836276,1.17600423966797,3.70215140516158,0.000213778974781729,0.000719629303096243
"4184","Gm7390",116.160209250323,-1.61353339046189,0.36125240493845,-4.46649868182,7.95101519249821e-06,3.37582176158723e-05
"4185","Gm7392",209.125713382214,-0.856378175225022,0.163680603190421,-5.23200769384225,1.67678769684696e-07,9.0594055928837e-07
"4186","Gm7424",11.6988517510897,-1.31968237534462,0.547611038194444,-2.40989001919284,0.0159573300403048,0.0364056962304294
"4187","Gm7429",3.61901169794158,-1.96327241634521,0.759597115255813,-2.58462331795985,0.00974854361410358,0.0234430570163689
"4188","Gm7432",924.595173364447,1.27384069099534,0.148529877495861,8.57632627503406,9.79514353731071e-18,1.48225304612798e-16
"4189","Gm7446",2031.49258558622,-0.480562710091626,0.125634281005074,-3.82509221406074,0.000130723146845894,0.000456750226060141
"4190","Gm7459",53.9910126965077,0.64767746539974,0.283411684538559,2.28528850690918,0.0222959164004528,0.0488670095444948
"4191","Gm7466",15.9348615223317,2.01648247105795,0.512695100032038,3.93310267824276,8.38563958183361e-05,0.000302702509364549
"4192","Gm7476",384.729201509602,-0.598648070052922,0.138758853760652,-4.31430538541018,1.60105502271885e-05,6.45744745846107e-05
"4193","Gm7488",216.081792854045,-0.749722288775093,0.287565777979686,-2.60713320633046,0.00913038332296187,0.0221233365072398
"4194","Gm7497",2.31961705533243,5.92949011949391,1.98517672518489,2.98688275168129,0.00281837790761499,0.00771536937415749
"4195","Gm7507",10.1920393262945,1.73589302722286,0.431932974874662,4.01889443084677,5.8471860494715e-05,0.000215927216410092
"4196","Gm7529",4.23594432577774,3.71221159477223,1.49185640749578,2.4883169560558,0.012834928846648,0.0299640718055575
"4197","Gm7536",1106.15703568844,-0.622020254912734,0.113243527858691,-5.49276648895035,3.95685828762745e-08,2.3052343289883e-07
"4198","Gm7551",193.948497323912,-0.654887535815708,0.158834833609171,-4.12307250830837,3.73851951741907e-05,0.000141835232295544
"4199","Gm7556",17.9366084874921,1.41461359124696,0.385240634668425,3.67202590781868,0.000240635280337939,0.000802192740948582
"4200","Gm7565",20.787896320312,-0.812377834513612,0.31268568196156,-2.59806534606046,0.00937506510902418,0.0226392660266777
"4201","Gm7591",57.684045651819,0.651531990332483,0.217964443089349,2.98916640300549,0.00279739735732932,0.00766752610702125
"4202","Gm7592",41.7889873858041,6.90538128472386,0.618309003095988,11.1681719822085,5.83697642345131e-29,1.9782717554529e-27
